00110100110010011,11011110110001010,10010001111011100,01000111111110000,10100111100001101,01011011000010111,00101011011011010,11110010001111001,10110011010100110,11101000100110110,00000010111101111,00011110000111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
00110100110010011,11011110110001010,10010001111011100,01000111111110000,10100111100001101,01011011000010111,00101011011011010,11110010001111001,10110011010100110,11101000100110110,00000010111101111,00011110000111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
11111100101000100,01110001100111101,01011010111110001,10101011110101000,10110011011000100,01101110010011100,00110110101001011,10011000110011110,10000100111111101,11001010001101111,11000111110000111,00111100010100111,11110110000110010,11101001011010011,01010101011101010,00001111101110110,10011111000011001
00011111000001110,01000011111101010,10101110011100011,11001101010011001,01110001000111011,01101100001011110,00110101111010010,01111001011100100,00101011101011001,11011110100110000,00001000110110111,01110110110001101,10100101100101100,10010010011111100,11010001101000111,11100011010010110,10111000110001010
11110100100100101,01011101100111000,10010110001111010,00001100010101111,10001100111010100,11100101011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001001101100011,01111000011110001,00110011111101100,00101110101001001,11011010110001010,01101010100110110,01010000101011111
00110111110001100,11111111000000011,10011000100011110,01001101000111101,10100001001101110,01000010011001111,10001110101100101,00010011100110011,10010101011010101,00100100101011011,11010110001111000,01111011101010100,00101110010110110,11100000110110001,10001011111011000,00111000011101001,01011101111100010
11111100101000100,01110001100111101,01011010111110001,10101011110101000,10110011011000100,01101110010011100,00110110101001011,10011000110011110,10000100111111101,11001010001101111,11000111110000111,00111100010100111,11110110000110010,11101001011010011,01010101011101010,00001111101110110,10011111000011001
10101011011110000,00010101011100011,10110101001011100,00101000111010111,10011100100111010,10100110010000110,11110000010111001,10100110101101001,11000101100110101,00011011110001101,01101100011101100,11011010001000111,00000010001111110,01110011100100110,01101111000011011,11000001111001010,01010110111010000
11011010101001010,00001001100111110,11010011001110100,00011110010010110,11101101001000111,01000111110100011,00011101011101000,10010100000111011,00110111100001101,10011001110010001,00101010001110011,01111100100110000,10100110111011000,01010000111011101,01110001010011010,10110000111100110,11101010010101101
00110100110010011,11011110110001010,10010001111011100,01100111101110000,10100111100001101,01011011000010111,00101011011011010,11110010001111001,10110011010100110,11101000100111110,01000010111101111,00011110010111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
11111000110100011,10110110010001010,01100110100110110,00011101110101100,10000111011100101,01111011011000100,00110000001111111,11111101000010001,11001100011010110,11010010110011101,10011011101110010,11100001111111000,10101011100001111,01010101101001011,01001011010111011,11001110001101000,00101110111010001
01100101010011011,10010110010101001,11100010000111110,00111111100100011,00110001001101101,10000101111110110,01001111001111000,01111000111110000,00011010011010111,10101100100011101,01010100101001110,01100110111000101,10101011111001010,11001100001100011,11111101010000100,11010011101010001,01001001110101101
10101100110110000,00111001100100101,00100110101101011,11110111000000011,00010100011110111,10001011011100001,11001000101100110,01011100111001001,01100101011101100,01010111101110000,01100010111010101,01001110000111101,00111011001011010,10010010110101100,10000101101011101,00001111110000110,01000001110111011
01100101010011011,10010110010101001,11100010000111110,00111111100110010,00110001001101101,10000101111110110,01001111001111100,01111000111111000,00011010011010111,10101100100011101,01010100101001110,01100110111100101,10101011111001010,11101100001100011,11111101010000100,11010011101010001,01001001110101111
11001000110110101,00100110111001101,01110001111010011,01101100001111011,01111010100101110,11101111000000101,10111100101000000,00111011011110100,10100101100110110,10001001011001110,11010110010011010,11000011101111000,01010101011100100,00011101100011101,10110001010101001,10010010001100111,00001111110100011
10001100110011011,01110010101011001,00110001110100011,11101100011101000,00100111110111100,11110100100010110,11000011100101010,11000001011010101,10100110001110011,10111011000001101,10011111111000000,00011000001111110,01101011010010010,01010110010001111,01101101101000111,11001010110100101,01011101000110001
11101000101110100,11101001110000011,01001101001101111,11010111100101000,01011100110110001,00101110101011011,10001111010010100,10100100010101101,10011010011100011,01000010110111110,00111001000111010,01100011011110001,10010001101011101,01111010011001100,11110110000010111,00110101111100110,11000100011011010
11111100101000100,01110001100111101,01011010111110001,10101011110101000,00110011011000100,01101110010011100,00100110101001011,10010000110011110,10000100011110101,11001010001101111,11000111110000111,00111100010100111,11110110000110010,11101001011010011,01010101011101010,00001111101110110,10011111000011001
11001101110100010,01011001110011100,01001100101011011,11101010011010110,01100111111000101,10110101011011010,10011011101000011,10000110110001111,11111110000001000,01110001000101111,00101011010111001,00110110100110110,00011100011100101,10101000101101100,11110000110110001,01010010111101010,11000111001111100
00111110001011100,01000101111010000,00001001101111101,11111000110010110,10001100011101010,01101011010101000,11000111000011110,01001110100110011,00110101100101010,10011111110100100,11011101000001001,11100100001100101,10010011011110011,01010010111001111,00101101010000111,10101011101000010,10100110110011001
11011010101001010,10001001100111110,11010011001110100,00011110010010110,11101101001000111,01000111110100011,00011101011101000,10010100000111011,00110111100001101,10011001110010001,00101011001110011,01111100100110000,10100110111011000,01000000111011101,01110001010011010,10110000111100110,11101010010101101
11001101110100010,01011001110011100,01001100101011011,11101010011010110,01100111111000101,10110101011011010,10011011101000011,10000110110001111,11111110000001000,01110001000101111,00101011010111001,00110110100110110,00011100011100101,10101000101101100,11110000110110001,01010010111101010,11000111001111100
11110100100100101,01011101100111000,10010110001111010,00001100010101111,10001100111010100,11100101011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001001101100011,01111000011110001,00110011111101100,00101110101001001,11011010110001010,01101010100110110,01010000101011111
00110100110010011,11011110110001010,10010001111011100,01100111111110000,10100111100001101,01011011100010111,00101011011011010,11110010001111001,10110011010100110,11101000100111110,00000010111101111,00011110000111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
11010111100010010,10111010101001000,01101000110010010,01101111001101010,10100001001011111,01110101110001001,00010100111111010,10101101101110001,11111100000111100,10011001010100011,00001011100111101,11000001111100100,01110010001110001,01011100101000111,00111111011010100,11001110011011001,10100110110100111
10110100111101001,00011111100111000,10111001001010100,00001011011101001,11011010110000101,11110011000101110,00101101110100110,01101000000111101,11101010111011010,01100111101001101,00010010101110111,01011100011001110,11000110011110100,10101110000001111,10000001110011111,11001101101100011,01110111010010011
00100011110111011,11110001000001101,10000101111110100,01100100110001110,00011111100011100,10001000101011111,11001011111001000,10111100110100001,01001101000101011,11010110010010011,11101010000110100,01011000011111100,01100110101011001,10110110001101010,00101111011000111,01111001101010010,01010010101100111
11001000110110101,00100110111001101,01110001111010011,01101100001111011,01111010100101110,11101111000000101,10111100101000000,00111011011110100,10100101100110110,10001001011001110,11010110010011010,11000011101111000,01010101011100100,00011101100011101,10110001010101001,10010010001100111,00001111110100011
11011010110010000,01101100010111011,00010101110010111,01100010101010110,10001000111001111,11110001011100011,01011001100101110,00010010101111001,10100001110111100,11001111001110101,10010110010101110,10111101001011010,01000111111001000,11110100100001101,00111011010001101,00111100111100100,10101111100100011
00110100110010011,11011110110001010,10010001111011100,01100111111110000,10100111100001101,01011011100010111,00101011011011010,11110010001111001,10110011010100110,11101000100111110,00000010111101111,00011110000111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
00110100110010011,11011110110001010,10010001111011100,01100111111110000,10100111100001101,01011011100010111,00101011011011010,11110010001111001,10110011010100110,11101000100111110,00000010111101111,00011110000111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
