0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011111,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
0100101011111110,1010011111010110,0001111110001100,0110110000000111,1110110111101000,0010001101101101,1111010100111110,1001010011101111,0111011011011001,0011100110110011,1011101001001010,010101110110001,1000111000110001,1101100101010101,1100001110001011,1111001010100100
1110011100001010,1000001111011100,01101001101101,0011011010011001,1001010011111100000101110,001101,1010110001011010,01001010111010101011,11000001111000,00111011010011010100001011111011110001,0011011110001,01,001101010011,11011000001,00011011101110010,111011100
0110101101010011,0100001010100111,1111101000101010,1010001110001001,1010110001100101,0001101100111101,1101011000010001,0011010110110010,0100011101101000,1001001101000110,1000000001111011,0001111011001011,0111000011011100,1000101011110000,0010011000011110,1100110110011110
0100101011111110,1010011111010110,0001111110001100,0110110000000111,1110110111101000,0010001101101101,1111010100111110,1001010011101111,0111011011011001,0011100110110011,1011101001001010,0101011101100010,1000111000110001,1101100101010101,1100001110001011,1111001010100100
1010100110111100,1010011111000110,0110001101011001,0001010100011111,1100001000110111,0100111110010001,0100100011001111,1001010011101001,0110110100100011,0011101010010011,0101001110101010,0001101101100101,0000111001111010,1101100101010010,1111111000001100,0111010011110100
0110111010001111,1101111000110001,0001101101100110,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100010001111110,1011100010111010,0101000111010011,0010001011110101,0011011101011000,0111010110100100,1110001100101011,1000110111101001,0001000100011101
0001011111010110,0100111000011101,0011100111011001,1111000010011110,0101101010100011,1001010011101101,0110011110101000,1101001101111000,0010101001101110,1011111010110000,1000100110110111,1110001111000101,0111110100100100,1011011100001011,1100110111001010,0110010001110011
1101011000010001,0110101101010011,1111101000101010,1010001110001001,1010110001100101,0001101100111101,0100001010100111,0011010110110010,0100011101101000,1001001101000110,1000000001111011,0001111011001011,0111000011011100,1000101011110000,0010011000011110,1100110110011110
0110011010011101,1000100000111111,1110111001100110,0000100111101100,0011010101001111,1101110011011010,1011110010100001,0101101000101011,1110000110101010,1101001111000101,1011001001111000,0111100100010100,0100010101110001,0001011110110110,0010101111010011,1000111100001000
1010001101001011,0110111111010000,0110000110111011,1110001010010110,1001100111011100,0111001101101100,0011100011100111,1101101000110001,1010110100100101,0000011011111101,0101010101010111,1001011110100010,1100110001101010,0011111000011010,1111010010001001,0100101110001111
011010010101110,00101010011
0100101011111110,1010011111010110,0001111110001100,0110110000000111,1110110111101000,0010001101101101,1111010100111110,1001010011101111,0111011011011001,0011100110110011,1011101001001010,0101011101100010,1000111000110001,1101100101010101,1100001110001011,1111001010100100
0110101100001110,0001110101110111,1000110110011100,0110000011111100,0101111011010010,1011101000110100,1010100001011011,1111010000001101,0001001110111011,1000011001101110,1101100101101000,1100001101010101,1110010100110010,1100100010100111,0010111111100001,1011000111000110
0001011111010110,0100111000011101,0011100111011001,1111000010011110,0101101010100011,1001010011101101,1010011110111000,1101001101111000,0010101001101110,1011111001010000,1000100100110111,1110001111000101,0111110100100100,1011011100001011,1100110111001010,0110010001110011
1100110110001010,0100011011011001,0111100100011001,1101100011010100,0011110001000111,1110000111100011,0110101010101100,1010110001111000,1101010000101101,0000110110110101,1001101000110011,1000101101001101,0101111101100000,1110011100010110,0001000111111110,1011011110000000
0110101101010011,0100001010100111,1111101000101010,1010001110001001,1010110001100101,0001101100111101,1101011000010001,0011010110110010,0100011101101000,1001001101000110,1000000001111011,0001111011001011,0111000011011100,1000101011110000,0010011000011110,1100110110011110
1100110000101101,1011100010010111,1110011001010011,1010110111001000,1111101100100010,0110000111100101,0101010110001011,0101110101010100,1000011110110110,1000100101111011,1111000010111000,0010111100111101,0001111011100001,0011010001101110,0100101011011110,1001001101001101
0111010110110110,1110101010111010,0011001001101110,1100001101110101,0100011010001111,1010010011011101,0110110001100011,1001100011000111,0001111101011010,1111000100001011,0011111110100001,1111111000000100,1101010011101000,1000110100101110,0101100000111101,0110100111001100
1100110110001010,0100011011011001,0111100100011001,1101100011010100,0011110001000111,1110000111100011,0110101010101100,1010110001111000,1101010000101101,0000110110110101,1001101000110011,1000101101001101,0101111101100000,1110011100010110,0001000111111110,1011011110000000
0001011111010110,0100111000011101,0011100111011001,1111000010011110,0101101010100011,1001010011101101,1010011110111000,1101001101111000,0010101001101110,1011111001010000,1000100100110111,1110001111000101,0111110100100100,1011011100001011,1100110111001010,0110010001110011
0100011101110010,1100000111011101,0011001111100101,0001110101001111,1111001100001011,1001101011010011,1111111001000100,0111010010010111,1010010011101010,1010110100110001,0111100001111000,1101100110100110,1001001000111111,0010101110011110,0110100001100111,0100111010101001
1100110110001010,0100011011011001,0111100100011001,1101100011010100,0011110011000111,1110000111100011,0110101010101100,1010110001111000,1101010000101101,0000110110110101,1001101000110011,1000101101001101,0101111101100000,0110011100010110,0001000111111110,1011011110000000
0001011111010110,0100111000011101,0011100111011001,1111000010011110,0101101010100011,1001010011101101,0010011110101000,1101001101111000,1010101001101110,1011111010010000,1000100110110111,1110001111000101,0111110100100100,1011011100001011,1100110111001010,0110010001110011
0110111100001111,0001010001110101,1000110110011100,0110001011111100,0101111011010010,1011101000110100,1010100001011011,1111010010001001,0001001110111011,1000011001101010,0101100101101000,1100001101010001,1110010100110010,1100100010100111,0010111111100001,1011000111000110
0001101100001111,1101111000010001,0010101011110101,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100110001111110,1011100010011010,0101000111010011,0110010010011101,0011011101011000,0111110110100100,1110001100101011,1000110111001001,1001000100111101
0111010110110110,1110101010111010,0011001001101110,1100001101110101,0100011010001111,1010010011011101,0110110001100011,1001100011000111,0001111101011010,1111000100001011,0011111110100001,1111111000000100,1101010011101000,1000110100101110,0101100000111101,0110100111001100
1100011100010101,0011001011010111,0011101100101101,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
0101011010110100,1110010100001100,1101000101110001,1001011110000011,1100111010101001,1111101000010010,0011101100100101,1010001011011101,0110110111010011,1000100110111110,0011010000111011,0101100011001111,1011110011100000,0001111101011000,0110001111101010,1000111001100111
1001101100011100,0000011111010011,0100100110111010,1010011110101100,1010110001110110,1101001010100110,0101110111000100,1100101101100001,1100000011011101,1001110010101001,0100111000001111,0101011001111000,1111101011001010,0011000101101111,0011101010110101,1111010100010001
1010001001000011,0110111111010000,0010000100111011,1110000010110110,1001100111011100,0111001101101100,0011100011100011,1101101000110001,1010110100100101,0000011011111101,0101010101010111,1001011110100010,1100110001101010,0011111000011110,1111010010001001,0100101110001111
0000101111100001,1001001111011000,1001011000101011,0111000011110011,0101110101001010,0110001100101000,1101100100110101,0000101001111110,0100011110010111,1010000101001111,1010110110110010,0011110010011101,0011011101100100,1111101010000110,1100010011101100,1110111001010001
1100011100010101,0011101100101101,0011001011010111,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
1000011100010101,0011101100101101,0011001011010111,0101110010110100,1001000001111001,0001111101011010,1010011011101100,1110101010011001,1011110111000001,1110100101110110,0100110001001111,0010010110111011,1101000110001110,0100001111100001,1000101010100011,1111011000100011
1000100110111100,1101110101010100,1100011000111010,0000001101100111,0001111010001110,1001010011101001,0110110001101100,1111101011100010,0111000010110111,1110011110000101,1010110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
0101001110100101,1000001111011100,0010010101101101,0011011010011001,1001111000101100,0101100100011111,1110011100001010,0100101011101011,1111000001111000,0011100110100110,1010101100110001,1100010010110111,1011001001000111,0001011101110010,0110111001010100,1101110111000001
0001111110101011,1000001101110111,0110100110110101,0110010101101110,1110101011100010,0001100011011110,0011011010010100,1010000111001001,1011110001100101,0100111001011001,1111000000111011,1101101100001100,1010110100010010,1100010010000111,1101010111110000,1000110010111100
1111010010100110,1100001110101001,0100010001111111,0001100110111110,0111110100001011,1001001001001010,1000110111000111,0100101000000110,1001111000110001,1010011100011100,0010111011101000,0011001101100101,1111100011011101,1110100101110010,0101011111010000,0010001010010011
1100110000101101,1011100010010111,1110011001010011,1010110111001000,1111101100100010,0110000111100101,0101010110001011,0101110101010100,1000011110110110,1000100101111011,1111000010111000,0010111100111101,0001111011100001,0011010001101110,0100101011011110,1001001101001101
1000001011011011,1011111010100001,0110100111000011,1001100100010111,0010111001010110,0101111110011000,1110100000111010,0010001101111101,1000110111110000,0101010001110011,1100011110100110,0010010010011111,1100110001001101,1111000011010100,1011010101001010,0001100011101110
1101001110011000,1010,1100110011,0110101100110001010,001111110011001,01000110,010111010,010111101001010011,0111000111010,101100,110111001,010000010,1000111001111000111010,0101111110,1000110111,1011011100001011,0011010010100111,11101100000110,010010010111100000
1101001110011000,1010100110010011,0110101111100000,0000001011111011,0011011100110101,1101000101100011,1010000110101110,0001110111001101,1110000011010101,0111101000001111,1011011011000010,0101110010110110,0110010101011010,1011100001111000,1100111000101001,1000101101010110
0110111010001111,1101111000110001,0001101101100110,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100010001111110,1011100010111010,0101000111010011,0010001011110101,0011011101011000,0111010110100100,1110001100101011,1000110111101001,0001000100011101
