0000111101000111,0111101000010110,0100111111110000,1101011001101010,1100000111011110,1101101110001001,0110001100111011,0001100001111101,1110100011100011,1111010101010001,1010101001011000,1011001111100100,0110011011001101,1110110100101100,1000011010110111,0011110110011010
0011111101100010,1110001100110110,0010101010101101,101110100101100,1010110110011000,0111000111001100,0110110001010111,1101111010000100,1001100111110101,0100011011111000,1111010000101001,1000010011101110,0001011100011111,0101100010111010,1100101101001011,1011001011010011
1011101001101001,1010110100111100,1100001000110111,1001110010010011,0111010001110010,1100111111100000,0111111100000101,1101100101001110,0000011101011011,1110010011001101,1110001110001010,0110101011011100,1011001111010100,0101000110111001,0010100111100111,0001011010101110
1110000100110111,1000011111100110,0011011010010011,0111000011001110,0000010001111101,1110111001010100,0100110110011010,0010101101001011,1101011100001101,1101110001100011,1010110010101001,0111001111111000,1001101000111110,1001100111010101,0100101010100101,0011110100100100
1001000111011001,0001001100110111,1000011110101100,1010000011100111,1101111001100001,1110011010010001,0110001101001101,0100100110110101,0100001011111010,1111000000111100,1111101110000010,1000101000011111,0010110100111011,0101010010001111,0011111011010100,1100010101010110
0011110001101101,0101100110100110,0111001000010111,1101011011000100,1010110010010110,0000011101110110,0010101111000101,1100100101011101,0100111010110001,1011000111110001,1001111100000011,0001101011011010,0001011110011100,0110010111001011,1000001010101111,1110101100101000
0111011010011001,0111111100100010,1011010111110000,1100111011000100,1101010000111110,1000111100111001,0001101011111010,1110100010110011,0111100101101101,0010110110011110,1011101000010100,1001001110000111,0010011001110111,1011110001001011,0101110101010011,1110001101011010
1110101100101000,0101100110100110,0111001000010111,1111111011000100,1010110010011110,0010111101110110,0011110001101101,1100100101011101,0100111010110001,1011000111110001,1001111100000011,1101010001111010,0001011110011100,0110010111001011,1000001011101111,0001101011011010
1110101010101100,1101001001001011,0100110011011101,0011100111101001,1001111110011000,1000101101110101,0110001111110010,1111010101000100,1011100010010111,1000010110101111,0011011000111101,1010110001111010,0001111011100110,0110111100000011,1101110010110001,0101100100111110
1000011100111110,0101101110111000,1011100101011100,1101011001011001,0010010111110001,0011111100000011,0011000010001011,0101010111000110,1100100101101011,1110110010010010,0111000000110111,0000101011010111,1001110010100101,1011001011100010,1110001110000101,0110111001101100
1110000100110111,1000011111100110,0011011010010011,0111000011001110,0000010001111101,1110111001010100,0100110110011010,0010101101001011,1101011100001101,1101110001100011,1010110010101001,0111001111111000,1001101000111110,1001100111010101,0100101010100101,0011110100100100
1110011001011100,0110001110100101,1101011100000011,1000101100111110,0111100101001110,1011010010100110,1110100001110011,0001001011010111,0100010111111010,1101101011101000,0101110000111101,1000110111000101,0010111010001011,1011000110011001,0011011101100001,0111111110010000
0011001101001011,0111001010011100,0101011001100101,1110101001010010,1111010100100110,1101100011001111,0110101110100001,1000001101101100,1011111011101000,1101111100011001,0000111110000110,1001001010110011,1010010111010101,0100010111111010,0010110000111111,0001100101110100
1100000001111111,1110111001001000,0100011110101101,0001101101001111,1111001100100110,0101110011100010,0110100110011010,0011011000111011,1101101010010001,1010110100100111,1011010010001110,0010101011110100,1000011111010010,1011000111101001,1001110100111100,0111010101010101
1010001110101001,0001000001111011,1000101001010101,1010010000011110,0010111011110000,1100110100110011,1111000010110100,0100010111011101,0111101100011000,0110001101100110,1001110101101100,0101011010101111,1111010001000001,1001011111010010,0011100110000111,1100100011001010
1000011100111110,0101101110111000,1011100101011100,1101011001011001,0010010111110001,0011111100000011,0010000010001011,0101010111000110,1100100101101011,1110110010010010,0111000000110111,0000101011010111,1001110010100101,1011001011100010,1110001110000101,0110111001101100
0001100110011100,0011111000000001,1000011101011001,0110110101110100,0111001111010010,1000110011010111,0000011110100111,1110110110001010,0100101001001111,0101010011101001,1111000100000101,1100101010110001,1001100101100010,1010001011101100,1101011000111110,0010000000111011
1010001110101001,0011000001111011,1000101001010101,1010010000011110,0010111011110000,1100110100110011,1101000010110100,0100010111011101,0111101100011000,0110001101100110,1001110101101100,0101011010101111,1111010001000001,1001011111010010,0011100110000111,1100100011001010
0100010100101111,1010110110010101,1100101111001011,1001010101011000,1011011010100010,0011100101100011,1111100000001110,0001101110101100,0110110011111000,1101000011100101,0101111000010001,0011001011011111,0101000110010010,1000101001110110,1110001100111001,0110011101000100
0001100110011100,0011111000000001,1000011101011001,0110110101110100,0111001111010010,1000110011010111,0000011110100111,1110110110001010,0100101001001111,0101010011101001,1111000100000101,1100101010110001,1001100101100010,1010001011101100,1101011000111110,0010000000111011
1000011100111110,0101101110110000,1011100111011100,1101011011011001,0010010111110001,1011111101010001,0011111110001011,0101010101000110,1100100101101011,1110110010010010,0111000000111111,0000101011010111,1001110010100101,1011001011100010,1110001110000101,0110111001101100
1110011001010100,0110001110100101,1101011100100011,1000101100011110,0111100101000110,1011010010101110,1010100001110011,0001001011010111,0100010111111010,1101101011101000,0101110000111101,1000110111000101,0110111010001011,1111000110011001,0011011101101001,0011111110110000
0001100110011100,0011111000000001,1000011101011001,0110110101110100,0111001111010010,1000110011010111,0000011110100111,1110110110001010,0100101001001111,0101010011101001,1111000100000101,1100101010110001,1001100101100010,1010001011101100,1101011000111110,0010000000111011
1110000100110011,1000011111100110,0011011010010011,1111000011001110,0000010001111101,1110111001010100,0100110110011010,0010101101001011,1101011100001101,1101110001100011,1010111010101001,0101001111111000,1001101000111110,1001100111010101,0100101010100111,0011110100100100
1011101001101001,1010110100111100,1100001000110111,1001110010010011,0111010001110010,1100111111100000,0111111100000101,1101100101001110,0000011101011011,1110010011001101,1110101110001010,0100101011011100,1011001111010100,0101000110111001,0010100111100111,0001011010101110
1101000101010001,1110011011000000,1111110100100110,0101010011101101,0010110001010111,1001111000010100,0111101001111000,1010001101101101,1001101011100011,1000110111111000,0100101110001101,0001011101001010,0100001111110110,0011011110110001,1100011000111011,1011000010011110
1110011001011100,0110001110100101,1101011100000011,1000101100111110,0111100101001110,1011010010100110,1110100001110011,0001001011010111,0100010111111010,1101101011101000,0101110000111101,1000110111000101,0010111010001011,1011000110011001,0011011101100001,0111111110010000
0011111101100010,1110001100110110,0010101010101101,1011001001011000,1010110110011000,0111000111001100,0110110001010111,1101111010000100,1001100101110101,0100011111110001,1111010000101001,1000010011101110,0001011100011111,0101100010111010,1100101101001011,1011000010000011
1110011001010100,0110001110100101,1101011100100011,1000101100011110,0111100101000110,1011010010101110,1010100001110011,0001001011010111,0100010111111010,1101101011101000,0101110000111101,1000110111000101,0110111010001011,1111000110011001,0011011101101001,0011111110110000
1110000100110111,1000011111100110,0011011010010011,0111000011001110,0000010001111101,1110111001010100,0100110110011010,0010101101001011,1101011100001101,1101110001100011,1010100010101001,0101001111110000,1001101000111110,1001100111010101,0100101010100111,0011110100100100
1100000001111111,1110111001001000,0100011110101101,0001101101001111,1111001100100110,0101110011100010,0110100110011010,0011011000111011,1101101010010001,1010110100100111,1011010010001110,0010101011110100,1000011111010010,1011000111101001,1001110100111100,0111010101010101
0101110111000101,1000000011100111,0010011101000110,1001011101101001,0011101010101100,1100101101110100,0110100101101011,0110011010110001,1111001100000111,1100111010001010,1111000011011000,1010110000011101,0101010000111110,0001101001010011,0000001110011111,1011110110110010
0011111101100010,1110001100110110,0010101010101101,1011101001011100,1010110110011000,0111000111001100,0110110001010111,1101111010000100,1001100111110101,0100011011111000,1111010000101001,1000010011101110,0001011100011111,0101100010111010,1100101101001011,1011001011010011
0000010100101111,1010110110010101,1100101111001011,1001010101011000,1011011110100010,0011100101100001,1111100000001110,0001111010101100,0110110011111010,1101010011100101,0101111000010011,0011001011011111,0101000110110100,1000101001110110,1110001000111001,0110011101000100
0000011101110110,0101100110100110,0111001000010111,1101011011000100,1010110010010110,0010101111000101,0011110001101101,1100100101011101,0100111010110001,1011000111110001,1001111100000011,0001101011011010,0001011110011100,0110010111001011,1000001010101111,1110101100101000
1000011100111110,0101101110111000,1011100101011100,1101011001010001,0010010111110001,0011111100000011,0111010010001001,0101010111000110,1100100101101011,1110110010010010,0111000000110111,0000101011011111,1001110010100101,1011001011100010,1110001110000101,0110111001101100
0100010100101111,1010110110010101,1100101111001011,1001010101011000,1011011010100010,0011100101100011,1111100000001110,0001101110101100,0110110011111000,1101000011100101,0101111000010001,0011001011011111,0101000110010010,1000101001110110,1110001100111001,0110011101000100
1001000111011001,0001001100110111,1000011110101100,1010000011100111,1101111001100001,1110011010010001,0110001101001101,0100100110110101,0100001011111010,1111000000111100,1111101110000010,1000101000011111,0010110100111011,0101010010001111,0011111011010100,1100010101010110
1110100110101000,1100001010110011,1001001111100100,1011011000111000,0111001010001101,1000111010001110,1010010110010101,1111010011000010,0110111001110100,0010011101101011,0001110011111001,1011100000100111,0011101110010010,1101000101011110,0101010110100110,1101111100000001
1000011100111110,0101101110110000,1011100111011100,1101011011011001,0010010111110001,1011111101010001,0011111110001011,0101010101000110,1100100101101011,1110110010010010,0111000000111111,0000101011010111,1001110010100101,1011001011100010,1110001110000101,0110111001101100
1100100100111010,1100011010100110,1101010110010001,0101101111000010,0000010111011110,0111000001110111,1000100011100101,1011001100001111,0100011101101001,0110101010011100,1110110101000100,0010110110100011,1010111001010011,0101110000001111,1011010011101000,0001111100110100
